0.369153468375506 0.000711944683207 -0.144321509824221 -0.339772097368944 0.172581260189623 -0.953729421114751 -0.260351152022379 0.000998879747066 
0.341365563340373 -0.059305020407301 -0.135897163897541 0.307482232387149 0.708920609002436 0.187865978380702 -1.069067751177450 0.000998879747066 
0.357164966668910 0.252890877393718 -0.238983968615308 -0.080620594710763 0.331522391582491 0.509866918415439 -0.466262145699843 0.000998879747066 
0.358480564624944 0.043497251037395 0.251145802557103 -0.252075564511828 1.181685215578453 0.328035867689266 -0.123807108765741 0.000998879747066 
0.363299173552607 0.231996703588971 -0.046461875227423 -0.275690248609213 -0.666881833823192 -1.142944373363463 -0.017279287458311 0.000998879747066 
0.347832779078361 0.310465452438876 -0.128488563306193 0.089941837555225 0.587526806707711 0.162385030506155 -0.185254454155679 0.000998879747066 
0.359541374103024 -0.320920036484817 -0.160725325044543 0.021158916886281 -0.157362468283822 -0.160635509305139 -1.158397587867402 0.000998879747066 
0.345222162139398 0.334182281900641 0.057417344838958 0.064836657899110 -0.097326860441367 0.644670651263909 -1.129918108601562 0.000998879747066 
0.346874581636962 0.340191074068124 0.057806765019493 0.035360803556691 -0.688522498187049 -1.058911067592706 -0.642157654215513 0.000998879747066 
0.345889133855024 -0.220272374606131 0.205928316019381 0.169448819900810 0.341561028835597 0.203908716147270 1.059649394371518 0.000998879747066 
0.338733200522213 0.131458833638566 0.211305463018308 0.229801561119649 -0.208096921097275 -0.290323894928616 -0.845806494900376 0.000998879747066 
0.348201392259345 -0.118739960881724 0.318475888374251 0.075618382589055 0.079525913175967 0.758903473586147 -0.345546627824839 0.000998879747066 
0.364517098190868 -0.231094464269391 0.195594020186906 -0.203005031279173 1.200831930638537 0.058768861302787 -0.672289684661933 0.000998879747066 
0.346408709154928 0.317812258484847 0.069898177774817 0.118779656839479 -0.547086973394544 -1.101578878185838 -0.574361109743355 0.000998879747066 
0.375356283551840 -0.082268859617598 -0.101134616417619 -0.351988584617641 -0.256886144205336 0.303162114060400 0.261536881131459 0.000998879747066 
0.344357584593255 0.253331991075259 -0.025330521335491 0.231869387918324 0.049539181870479 0.044870683333182 -0.433769882559373 0.000998879747066 
0.367525250679523 -0.253478307434326 0.145425383283627 -0.222878925527035 0.097762609874335 0.045743700990733 0.973490498010848 0.000998879747066 
0.370455690068976 -0.312009006407292 0.029978430848792 -0.197456557017131 0.952685174755623 0.419589846836451 -0.918575064714342 0.000998879747066 
0.348861848968136 0.258699465828427 0.225021605307230 0.064377427647510 0.354391478885981 0.913002040022007 0.743491580186252 0.000998879747066 
0.377298185734603 -0.081551906731437 -0.281213991062956 -0.237953564162283 1.237273523776970 -0.053543755156647 -0.233294161689990 0.000998879747066 
0.369443582521008 0.280588485409153 -0.095321694863104 -0.220618306153818 0.794835607476252 0.556785198083747 0.820911183063058 0.000998879747066 
0.369548770210718 -0.287839117643933 -0.231710298170503 -0.005027289523494 0.382725867766129 -0.013084931222907 1.240709313283106 0.000998879747066 
0.365932249892002 -0.031452440636949 0.298362519915003 -0.209516018955523 -0.156816869226635 0.010919528761633 0.665582890847939 0.000998879747066 
0.354032429389725 0.156485563787767 0.312621460172137 0.055848473797016 0.203456068630110 -0.378603690276002 0.377394814386031 0.000998879747066 
0.371010358485733 0.103993423744669 0.220413974338648 -0.279735113701901 -0.054024134591717 0.857777839190019 -0.610988080081798 0.000998879747066 
0.375524461059340 -0.344647146929855 0.008551800745451 -0.148875221816892 0.416098721762936 0.783562769518817 0.271852220199017 0.000998879747066 
0.376139587456578 -0.348705428933419 -0.077675649762619 -0.117694547530119 -0.331000679911433 -1.095563414515372 0.316217646307746 0.000998879747066 
0.357665549132011 -0.009158660132620 -0.206376825393125 0.291974947420381 0.342587756824613 -1.311742926522478 -0.269274096480067 0.000998879747066 
0.375062942418614 0.238507411053532 -0.271214040039552 -0.101140348692668 0.357511501955281 -0.821623097634614 -0.280635623621458 0.000998879747066 
0.368521972108568 0.231532576279092 0.236751263371206 -0.161709459650610 -0.198517431057653 -1.308084814488974 0.109842773686674 0.000998879747066 
0.375131208396193 -0.201854288531867 -0.313418585287546 0.041797848155556 -0.485351716435567 -0.077849229317737 0.980076197402098 0.000998879747066 
0.384467008700959 -0.274062958413597 -0.180624192825352 -0.200198093325686 -0.160758288358749 1.220032258059877 -0.067670333519360 0.000998879747066 
0.368381404294506 0.361794002798298 -0.063694055834970 -0.027441315939101 -0.256443606274889 -0.437950833282219 0.739941456461589 0.000998879747066 
0.353842922702063 0.142128931124872 0.047114735495044 0.320600035219698 -1.026532987165315 -0.130094842681365 -0.268210644993728 0.000998879747066 
0.362250373009229 -0.189137876738020 0.285104267314917 0.119028370933923 -0.320710130763613 -0.239165814754191 1.206099635784790 0.000998879747066 
0.374573468380068 -0.308453638363326 -0.185550772686260 0.103598006497385 0.480144147605054 -0.539145157328397 -0.824493378669966 0.000998879747066 
0.382411841847278 0.250586151539633 -0.119622402183103 -0.262937023519944 0.629787819849006 -0.557925896646724 -0.689463154602923 0.000998879747066 
0.379998113509873 -0.332179658254011 -0.184076498403228 0.013079894835855 -0.629419499764662 0.840894365997973 0.686291871757258 0.000998879747066 
0.385224259310089 -0.167197071387399 0.170865845848861 -0.302072395300923 -0.582485757939885 -0.226406039703912 -0.761740836577808 0.000998879747066 
0.359986676168025 -0.134150000943407 0.111215780254939 0.315000372202434 0.409859223765697 -0.496704607604655 0.204629451979420 0.000998879747066 
0.389748125696072 -0.271414319640411 -0.148421457491080 -0.237084245646895 -0.429002561248917 1.151259720479487 -0.254237803506093 0.000998879747066 
0.377636161155908 -0.245909301004437 0.260937128805538 -0.118530589734474 1.087299990837197 0.438905533005500 -0.312781945410544 0.000998879747066 
0.376543693813050 0.277155044993579 0.168253731039900 -0.191470406006087 1.161675560549184 0.628524878686185 0.402448740487356 0.000998879747066 
0.375530042674526 -0.353307913373234 0.123671486640166 0.030028231569543 0.545116551055141 0.281707908787747 -0.794418373808940 0.000998879747066 
0.387401063347139 0.160800151165888 -0.263850401841937 -0.233678969347630 -0.193322344063010 -0.582996720381315 0.588267426993604 0.000998879747066 
0.381938136576122 -0.161688408776025 -0.343093032149433 0.044952974642686 0.091809437759032 -0.147385672494367 -1.330726965736092 0.000998879747066 
0.387284926341330 -0.308655594055205 0.088235472809803 -0.216646808810258 -0.924543071616098 -0.339260560596448 -0.748189293948524 0.000998879747066 
0.383311120394869 0.111995954658512 0.225824591141716 -0.288769068970649 -0.386739455937023 -1.188224185304334 -0.538601766997606 0.000998879747066 
0.395372202705375 -0.018228904317837 -0.200017026277079 -0.340558475035853 0.026053966112963 -0.304159005882143 1.227525265496455 0.000998879747066 
0.371266642093720 -0.283827045304231 0.017107567238024 0.238722556597849 0.773748216500854 -0.905065355919621 -0.249413174828125 0.000998879747066 
0.368111798834651 -0.010574812532332 0.356512412886871 0.091067937490478 -0.246985586362190 1.297953295654660 -0.101611442992512 0.000998879747066 
0.362535852251223 0.151373731574773 0.119271145672476 0.307071052635419 0.210723394369209 -0.033628741829889 0.931793710963395 0.000998879747066 
0.397005891812572 -0.079870353925671 -0.280908510552283 -0.268932730244910 1.050089810040785 -0.709521463045673 0.059048779467466 0.000998879747066 
0.379197390022699 -0.172909943873706 -0.231473828018098 0.245586397938214 0.016360895789367 -0.727542101709506 0.641145867889299 0.000998879747066 
0.370075576160015 0.007705428449829 -0.056374239089412 0.365675407444445 0.085568984159567 0.471772504688627 -0.676193235566557 0.000998879747066 
0.385817114401640 0.291097266920623 -0.253205990810566 0.001988259085473 0.834892721888651 0.235794345546109 -0.975538509527671 0.000998879747066 
0.390657565426337 -0.321509035993365 -0.209856334999646 0.072149787664041 0.771065178602303 -0.028477735469434 0.126820465232581 0.000998879747066 
0.383844330698116 -0.060035285622236 -0.313987925153021 0.212470745156696 -0.078920787632883 0.005447462656744 0.966046263560326 0.000998879747066 
0.390122438089425 0.185649303484588 0.257101524128060 -0.227219407418365 0.549794991287735 0.027110474596260 0.484472759720978 0.000998879747066 
0.386504047572336 0.377841761663083 -0.071707487189516 -0.038458005851856 -0.234074694182443 1.184030093636343 -0.555710407069084 0.000998879747066 
0.377404035282043 -0.209709713973372 0.021752444273924 0.313021521433408 -0.823543116692261 0.566976658121984 0.600430422781724 0.000998879747066 
0.404795408055700 -0.043519167054292 -0.291164651633292 -0.277828274517092 -0.165531651209502 0.209827782649372 -0.892948280508212 0.000998879747066 
0.381755843469172 0.335205323826781 -0.132749887036980 0.125508495300958 0.874536998124250 -0.614357110798728 0.284691640894631 0.000998879747066 
0.387535725761899 -0.188782289968722 -0.263950458609787 0.211838006825146 0.189811685069341 -0.569360100516843 -1.109997750318332 0.000998879747066 
0.396171229836821 -0.256648359203310 0.245392573707353 -0.175686504427486 -0.353086021868414 0.277483018666361 -1.045158112086626 0.000998879747066 
0.399045253144647 0.288267827623332 -0.043147931501317 -0.272538125079334 0.235565896022004 -1.150007431155841 0.688940125671345 0.000998879747066 
0.400630626578596 -0.174620262259265 0.211945275311927 -0.291705096345976 0.156624615336849 -0.337527908958483 0.652170444924640 0.000998879747066 
0.381812510803347 0.230803395083118 -0.140857934492693 0.269573048568499 -1.100684724093988 0.566105546652389 0.346634889887464 0.000998879747066 
0.381479001914362 0.002606754081526 -0.132242213423631 0.357814799475308 0.368521876868902 -0.263151477961667 -0.483319404679889 0.000998879747066 
0.396112860668399 -0.363230906078352 -0.125631428818008 0.095840760376512 -0.688914837808685 -0.736882920951150 -0.540352800300223 0.000998879747066 
0.397382176587858 0.009095422808563 -0.389233989870399 0.079540987441741 -0.152419508514619 0.224544208347865 -0.298357804113584 0.000998879747066 
0.411331332983006 -0.189371467028608 -0.202300758163258 -0.303984072305739 0.264769599157605 -0.118441716745881 -1.072245560126715 0.000998879747066 
0.408468325311916 -0.240165283861388 -0.275246196017162 -0.182774562751445 0.238733354404216 -0.351531296125300 0.130658930384521 0.000998879747066 
0.391422092032838 -0.331945453688885 -0.039750493834468 0.203576443004979 0.777148348285870 0.298508344984586 0.493782672862397 0.000998879747066 
0.398234489789996 -0.154433242222252 -0.339419123205814 0.139770316438141 -0.368905657520494 -0.686953363022976 0.815028661318465 0.000998879747066 
0.404810049843965 0.303615568641514 -0.119907831868791 -0.239396898036898 -0.999321271920058 0.811187161410584 -0.275260319070756 0.000998879747066 
0.397902850719029 -0.388180998644876 0.032117627171785 0.081305897241534 0.748026025305552 1.081551692635816 0.161260336336480 0.000998879747066 
0.390950414188805 0.387851477597231 0.023016033724489 0.043401841800043 0.780727931543696 -0.313817452803545 -0.658712686120310 0.000998879747066 
0.408555189598435 -0.056816310963532 -0.393101731799095 -0.095709342348909 -0.113985876863758 0.540296719474953 -0.032061568208495 0.000998879747066 
0.398032304411514 0.031111650434267 0.359054036097397 -0.168943717623845 0.110829285051539 0.760109978730643 -0.583359571921031 0.000998879747066 
0.415998801606861 0.061169684402467 -0.221273796832365 -0.346916675130840 0.622210215444458 0.228937972289191 -0.602099082996905 0.000998879747066 
0.398362699085663 -0.134322934567591 -0.295755308843972 0.230605694991628 -0.475574327888257 1.044608843763462 -0.646118040300589 0.000998879747066 
0.390700582470603 0.216041219524361 -0.147888708749895 0.290003562794639 0.517977830708867 0.834989775910433 0.312957627568210 0.000998879747066 
0.406686373184725 0.221122274689969 -0.340033182201445 -0.029600350876955 -0.120815993627184 0.762481142870737 -0.186120949386327 0.000998879747066 
0.389510813408397 0.261413601313649 0.253398738987189 0.138458231571841 -0.622074067928379 0.813739394072878 0.685172106838354 0.000998879747066 
0.408928828836302 0.320709254846649 -0.016921501767644 -0.253144274450489 0.124531673190669 -0.311650890692513 0.793308467689086 0.000998879747066 
0.389509616361366 -0.081698530145286 0.307654338637889 0.224481400849517 0.052617360602220 -0.361740257002631 0.689819344769294 0.000998879747066 
0.416022090710246 0.194971824500127 -0.006116462857081 -0.367454699918416 0.117618778669976 0.476465485734098 -0.466403040163485 0.000998879747066 
0.407661744962871 0.325904067614324 0.111732687925068 -0.217923021885367 0.755750317752264 0.458108787540533 -0.376922915317300 0.000998879747066 
0.392581236169543 0.337874904382786 0.044445382544335 0.194897880827929 -0.753536804654069 0.174106138247687 0.160245467545597 0.000998879747066 
0.397463251088075 0.011013532235658 -0.253771544637030 0.305705317594790 0.028279486168878 0.092356964929793 -0.709001055314513 0.000998879747066 
0.398996651101537 0.281638943461303 0.281241490401804 -0.027947400466144 0.491875096233876 0.552675008298952 0.337542544838973 0.000998879747066 
0.414973098979288 -0.056689001286654 0.248166891185969 -0.327722785489027 -0.133410315568603 -0.618033122114932 -0.703099210527675 0.000998879747066 
0.403489102125256 -0.362273723093832 -0.025776517091783 0.175774788454419 0.653905166585910 0.703515359611956 -0.103631672299572 0.000998879747066 
0.416873865919394 0.257438734590865 -0.161533769995240 -0.285334819413895 0.083483154196474 0.090771565232383 0.701815723971554 0.000998879747066 
0.413548672035896 0.324035229734115 -0.056207875669052 -0.250727638577371 0.164768339607230 0.445746557512875 -1.000553845222749 0.000998879747066 
0.393395297067841 -0.022225819514652 0.338394197792332 0.199387160074265 0.500622931213751 0.313662829144170 -1.061500703370435 0.000998879747066 
0.393412826409450 0.319139309051777 0.090329972588189 0.211575635302469 -0.436135380229591 1.004436259303673 -0.319537212058452 0.000998879747066 
0.421479291853308 -0.221959973723935 -0.306509529858489 -0.185554497740055 -0.600924529258797 -0.475976199038679 0.056683836034778 0.000998879747066 
0.392464108741860 0.120009343805451 -0.035910031383037 0.371935886539598 0.230057439472701 0.810515022638957 0.789437575513957 0.000998879747066 
0.412667334862456 -0.165312355510866 -0.366003152153129 0.094909678072915 0.180419396610779 -0.220408595856259 -0.433556840517583 0.000998879747066 
0.422638001467483 0.032119042531425 -0.363831661658216 -0.212644702182570 0.770596167896083 -0.002536442140103 -1.122150121479343 0.000998879747066 
0.412491124682393 0.357066310976786 0.046513201167350 -0.201219033951415 0.051064285908535 0.387989736554573 -0.039988761855660 0.000998879747066 
0.400328631152880 -0.214992593423774 -0.066876236885067 0.331011731867242 0.727130042454673 0.718072390465433 -0.084359460040142 0.000998879747066 
0.427726603891905 -0.153665418456808 -0.176099872705267 -0.358225936638577 0.346563422514568 -1.027245181780166 0.210615254473812 0.000998879747066 
0.426075510187321 -0.035192353462758 0.027867215052092 -0.423704209283291 -0.206546046213743 -0.831791537464809 -0.005580929099004 0.000998879747066 
0.396183136566315 0.259176660053017 0.100570537607651 0.282266015575014 -1.025023656644143 -0.016321545410852 -0.439519739990307 0.000998879747066 
0.399039743622570 0.287598619203993 0.029867885634494 0.275004837466631 0.552462043582049 -0.395629287012377 0.021552481781861 0.000998879747066 
0.416829341877399 0.380633738550952 -0.082997923923196 -0.148243050262434 0.278831004637772 -0.157276902958037 0.876933582412948 0.000998879747066 
0.416712757574533 -0.001490634633364 0.354980508826417 -0.218257047279349 -0.422844493813091 -0.056700119973446 -0.059968734701067 0.000998879747066 
0.404825246362480 -0.128509324313148 0.359801437956631 0.133834819465494 -0.579231823296613 0.067530922814422 0.226486219863184 0.000998879747066 
0.405010683966735 0.368645149279086 0.145277343319724 0.083838544585208 -1.221029541559011 -0.379246916167673 -0.260765232806474 0.000998879747066 
0.416936234386468 0.372757584336644 0.061467216347783 -0.176378536614668 0.522711538674136 -0.004537882383352 0.766207796734201 0.000998879747066 
0.433326094316576 -0.117848673404094 -0.122726525158295 -0.398524019621307 -0.272490159506294 -1.238126859328395 -0.217057044371197 0.000998879747066 
0.399609072030269 0.015886076181258 0.220003755094725 0.333216732438028 0.102151534491154 -0.790838096454394 -0.523217516417505 0.000998879747066 
0.429408195001168 0.023203819984939 -0.394216731003106 -0.168659863836934 -0.576429329139493 0.520316279372766 0.858097545753920 0.000998879747066 
0.410703961121639 -0.309881670139570 0.150200939448450 0.223809678033187 -0.839375219659522 0.328569235283680 0.880997229160457 0.000998879747066 
0.417754585776033 0.377851162454937 -0.178082016407319 -0.005847084800277 -0.263866304628547 0.449601810128859 0.037149964923209 0.000998879747066 
0.424788233372544 0.205931653971573 0.207073601813889 -0.308476450537350 -0.304026724933796 -0.408813320869515 0.767545159869337 0.000998879747066 
0.433762766243406 -0.111448891380480 0.101932395756663 -0.406619070733901 -0.009959666084927 0.145316600633843 0.602253574335428 0.000998879747066 
0.408030212837990 -0.165718052131378 -0.027965389587343 0.371811940060597 0.229848253063499 -0.697090176308738 0.447053188621716 0.000998879747066 
0.432583446433218 -0.004292125043165 0.158662152744206 -0.402413142276975 0.346531921219804 0.128661046603315 -1.115767414879562 0.000998879747066 
0.435232763627097 -0.322180401109995 -0.033480448621438 -0.290699857645632 0.033333407239530 -0.165369935904878 1.148245992817634 0.000998879747066 
0.437374222005800 -0.255503515589533 -0.220564915254298 -0.278146151789724 0.174474579075393 0.856844239027637 -0.381848104446410 0.000998879747066 
0.429307299534395 -0.413611663056590 0.026610165316685 -0.111901960299609 0.868280969318142 -0.844160987865624 0.315968270001083 0.000998879747066 
0.431910441045632 0.195633622813200 -0.334679083543143 -0.190431157503011 -1.233749688470257 -0.058825492711360 0.165694391969478 0.000998879747066 
0.410844134662747 0.262088286661803 0.301222811611131 0.096785591626786 0.291583721975118 -0.285894611452108 0.365084262407456 0.000998879747066 
0.421790204974487 -0.170212582100083 -0.328291642958910 0.202877428686835 0.897617231230377 0.278074294482901 0.163456140400365 0.000998879747066 
0.423184447187971 0.239612765492719 0.286023091808359 -0.199653674915106 -0.641684936365633 -0.098176952153469 -0.773031177846918 0.000998879747066 
0.426314567917608 -0.416623303399676 -0.069698505770541 0.057543480746928 -0.141834310244872 0.593627448199803 1.095743385812919 0.000998879747066 
0.421784825105943 0.413213827508204 -0.075684405967667 -0.037797382700302 -0.963312641904036 0.087093553910010 -0.173754485438951 0.000998879747066 
0.431697579094691 -0.028440604360440 -0.430335540227323 -0.019111636169822 -0.169603646651991 0.324803399083273 -0.797660904538306 0.000998879747066 
0.418850755763452 -0.337231261594348 0.203253304058031 0.142825509614330 0.108141718454164 -0.166872915737623 1.189274992565376 0.000998879747066 
0.422884912966579 0.393489755787644 -0.152900965304452 0.024874816861607 -0.307569945143308 -0.688785850168771 0.231739840056633 0.000998879747066 
0.427243997231585 -0.178674963166141 -0.351654516481010 0.164170008669390 -0.726280068358285 0.282592665838308 -0.781567350549484 0.000998879747066 
0.422928393237268 0.195713702309289 -0.322668511907922 0.190917793717022 0.389622924954084 0.095622513638418 -0.033160357687833 0.000998879747066 
0.440454500190412 -0.080507678354092 0.141031037528298 -0.409425117595039 0.550809821575684 0.077131743148322 -0.238290796819281 0.000998879747066 
0.433238087096570 0.274837341852961 -0.333065171816351 -0.035032370134471 -0.392327742263148 -0.993386214574939 0.631979477393306 0.000998879747066 
0.443519473601480 -0.141764286426488 0.123292917524512 -0.401760210879595 -0.290042553149749 1.174917855159397 -0.277475854915581 0.000998879747066 
0.443011420532417 -0.353287760722997 0.003988618226407 -0.267265725019361 -0.342758258287976 -0.935693255885207 0.415066854372631 0.000998879747066 
0.443774005524681 0.123786395180991 -0.323482419497085 -0.277437237269671 0.312598858349691 0.788225751671685 0.736787784679748 0.000998879747066 
0.432161352172772 -0.184578607620623 0.360413802576321 -0.150983650880179 0.754523265036050 -0.733563169659002 -0.670619806763294 0.000998879747066 
0.415466104643371 0.048646908074723 0.281315925450955 0.301839216355295 0.145059407710455 0.114592994593959 0.316857070953028 0.000998879747066 
0.423975772416895 0.414460169426762 0.022649406686100 0.086401550518553 -0.240612133582022 -0.271487344657551 0.737271819608970 0.000998879747066 
0.431508891834990 -0.256886404737675 0.343409487243800 -0.047741207196322 0.287295881323246 1.176422047928784 0.031923718893985 0.000998879747066 
0.428548863860959 0.041006025897372 0.421614132326801 -0.064916546264738 0.453008163141272 0.355326660031348 0.547428688247658 0.000998879747066 
0.441163061998561 -0.371883513791379 -0.237251427223766 -0.006265757927740 0.246193790113902 -0.527954871467622 -0.857694264690509 0.000998879747066 
0.432913673789724 -0.313632557248268 -0.192568252815300 0.227961259857218 0.090000121850874 0.857469667046233 -0.351341768681831 0.000998879747066 
0.444700787551468 0.297299605143494 -0.053689136030378 -0.326326848271376 0.868345438459516 0.456924438188938 -0.887889982387181 0.000998879747066 
0.444780215690647 0.105424501740191 -0.416319408349982 -0.115729274316277 -0.784388987524722 -0.775946895720393 -0.599932102824485 0.000998879747066 
0.424560918346566 0.056461012963962 -0.159295831387116 0.389472676198280 0.568163728479604 0.907779304244878 0.672174263974154 0.000998879747066 
0.425749335148584 0.356899939417268 0.100462819454106 0.209265743806155 -0.805911309684296 -0.086551911432064 -1.043807297773181 0.000998879747066 
0.452481996893143 0.167898081630984 -0.057709403176181 -0.416196848236614 -0.718592290246805 0.152335264615111 0.472742367390522 0.000998879747066 
0.424599566350906 0.295720232911613 0.138398123488061 0.271441144646611 -0.826008928179269 0.406860571331722 0.585194405864803 0.000998879747066 
0.436356285584559 -0.072100743956583 0.425652661789150 -0.063467331768966 -0.823844519470659 -0.681749163102964 0.361160600716467 0.000998879747066 
0.444889008772259 0.189338532147090 0.269631165090047 -0.298958500770479 -0.587352858074739 0.034157868628712 0.016358788154504 0.000998879747066 
0.423663339230766 0.048090655329394 0.192711115301564 0.374219641276858 0.343016102764356 0.371124789818685 -0.454848957437423 0.000998879747066 
0.441604999381772 -0.354127178333474 0.261434880688478 -0.035506621973210 0.183361044323953 -0.545098091480513 -0.090462615870480 0.000998879747066 
0.456301800315471 -0.198407819840009 -0.362240102707443 -0.193978808089893 0.238629967401901 0.010979651660500 -0.677293099012235 0.000998879747066 
0.442075945794211 0.281220599851474 -0.334046051996838 0.068988051243308 -0.407009667509661 -0.514766083892479 -0.355730644880216 0.000998879747066 
0.443392916349918 -0.406525691179656 -0.092153705299192 0.151135155671400 -0.852994143119512 0.209387444942433 0.483451372815854 0.000998879747066 
0.458968097689346 -0.179121797545246 -0.350522447772379 -0.236010825913550 -0.616859582297622 -0.131477681556087 -0.738918297260589 0.000998879747066 
0.446245680242899 0.239530907368307 0.284150347124247 -0.247019699173838 0.066648531058827 0.596245810726101 0.432086457635615 0.000998879747066 
0.454359206793216 -0.089640447749825 -0.439389279957080 -0.073102254300193 -0.013177438546665 -0.647528254784601 -0.499318150185987 0.000998879747066 
0.447198270509230 0.262043835472881 -0.362358017766161 0.003998549447789 -0.121263999892929 -0.947549914873869 -0.220140412081359 0.000998879747066 
0.450392427178580 -0.170509217930537 -0.411501197190845 0.066683654451675 0.061817847884518 0.000214452773162 0.545975295853076 0.000998879747066 
0.431271020093481 0.033406236914084 -0.099083907693955 0.418403029797596 -0.076653931921285 1.252065426480917 -0.253460164764986 0.000998879747066 
0.458458159704567 0.018681732431552 0.128606041014124 -0.439653685629641 0.102944213492655 -0.631908605004152 0.725858946321783 0.000998879747066 
0.435537693435027 0.328296595010689 -0.105687821596960 0.265978406027972 -0.868127285273781 -0.162076508021012 0.727658615745512 0.000998879747066 
0.456843873589677 -0.272277432184480 -0.366833653191415 0.002096579520763 -0.408485527487129 0.115542261437546 -0.151109247739598 0.000998879747066 
0.439146036123143 0.168211533454734 0.401546654440431 0.057570872523988 0.037137585542160 -0.473399142675465 -0.689903689204369 0.000998879747066 
0.435026647959549 -0.150853029383106 0.148834124795572 0.379920980280370 -0.805650963953718 0.248076665263748 -0.383925827259077 0.000998879747066 
0.455677586180785 0.006698591711876 -0.452842860394192 0.050304425318562 -1.056984200370602 -0.401610318755438 -0.074778706897439 0.000998879747066 
0.446201282344872 0.104536617357237 -0.352588502401245 0.252683651968548 -1.146189174057102 -0.194992893384275 -0.206408131452560 0.000998879747066 
0.467489278441856 -0.164794035079249 -0.350598836790660 -0.261666977475994 -0.613876353185670 0.374507245722782 0.449355580508865 0.000998879747066 
0.449650263290836 0.212049841187722 -0.348374970517991 0.189354440260504 -0.896566341088744 0.303000554133465 0.272357024400381 0.000998879747066 
0.452312509567111 0.336786241887479 -0.294453918746191 0.066772174752795 1.058105112177184 -0.122055181216721 0.611698187878995 0.000998879747066 
0.465052579647686 0.050666464858953 -0.433976597576289 -0.159283156459719 0.835088601886562 -0.140862067668895 0.366086355481763 0.000998879747066 
0.457765806425343 -0.040046126251431 -0.442929799207052 0.108439080957464 -0.336017235482159 1.123760645559308 -0.340194468990085 0.000998879747066 
0.440966090582668 -0.183050154067338 0.164143618623390 0.366060932912684 0.086894937833402 0.827092245303435 0.729356178827989 0.000998879747066 
0.454009745058501 -0.074606804857543 -0.394113611241292 0.212680828264752 -0.565903251323727 0.995538990055364 -0.507784854290321 0.000998879747066 
0.458837770989909 0.413662827656206 -0.111505639042362 -0.164260943514319 0.099923640264267 0.169669759237737 1.212971514401332 0.000998879747066 
0.463258539344996 -0.172948712419960 0.303274991058153 -0.304502047525159 -0.859126026879447 0.017637335652654 0.074022828494952 0.000998879747066 
0.452738903081890 0.435905142407456 0.107865664532282 -0.057656045663376 -0.340840621838379 1.189289129732134 -0.235182995228549 0.000998879747066 
0.449484048218795 0.324554265738130 0.310746147892437 0.011716218005435 -0.556568117256209 0.326438253778545 -0.323510342978425 0.000998879747066 
0.450847553171695 0.148925049491734 0.424649780608642 -0.027521076719869 0.605361564339704 0.348763283148936 -0.605889572252806 0.000998879747066 
0.467246873599035 -0.358095299204110 -0.295988241729276 -0.049783112940063 0.548354190533344 0.308750543686510 -0.601890763765322 0.000998879747066 
0.442012094833256 0.088770964421220 0.307273040371270 0.305086359110999 0.400067435754258 0.376591457334400 0.488651134112265 0.000998879747066 
0.464904762189689 -0.394817963898416 -0.244351239445239 0.023402672311857 0.357304084046115 -0.245754987047849 0.594222584011227 0.000998879747066 
0.464351442505546 0.104119647945770 -0.452447197929744 -0.008537807338759 0.509319044426964 -0.716417615757452 -0.482173720078384 0.000998879747066 
0.472156693655108 -0.382889026588879 -0.106979701416345 -0.254721966398688 0.107309220518365 -0.435993482495009 -0.556154907722039 0.000998879747066 
0.474614274799268 -0.133992938608842 -0.359237412902505 -0.279737525936935 -0.495363838109932 0.128744192276357 -0.455893884396482 0.000998879747066 
0.472739987541656 0.045633530805996 -0.447846749743192 -0.144339756933154 -0.897498996046388 -0.229905501901370 0.063090515529439 0.000998879747066 
0.453592836608332 0.218824516009034 0.397010174955491 0.015659297481544 0.741862115985871 0.230177418963264 -0.191088709295701 0.000998879747066 
0.466215178277391 -0.461879548940664 0.061897091394683 -0.013878933801505 -0.177229612365339 -0.306725063319291 -0.695849346636280 0.000998879747066 
0.448769830952230 -0.114724175929233 0.088236097194940 0.424790672899084 -0.730243565336060 0.036939412714106 -0.248256703848646 0.000998879747066 
0.459698611253409 -0.404418737120816 0.119360242580927 0.183088587150972 -0.260896721002668 -0.765209691381491 -0.839302948496082 0.000998879747066 
0.472594031130363 -0.218248562617488 0.277563624800698 -0.314119590861418 0.090719315115517 0.114645666947766 -0.646788005241306 0.000998879747066 
0.453687623434980 -0.025159570790189 0.434911090695213 0.126695693873290 -0.814053671277359 -0.431932271012044 0.673282178541700 0.000998879747066 
0.465210646892387 -0.052714004148873 -0.415486523148829 0.202516984053988 0.278151518332122 1.178724987264089 -0.434454642360000 0.000998879747066 
0.450382795396585 -0.056215830841920 0.151099347447670 0.420539451125436 -0.820720422204835 0.468642725005523 -0.823318842979946 0.000998879747066 
0.475303120233646 0.350497247043215 -0.182640191722018 -0.264021393615576 -0.307277438574458 0.191533376337403 -0.617942148764952 0.000998879747066 
0.456670208863440 0.188144812291809 0.408564417208019 0.078894399437030 0.372323915754970 -0.429854901682730 0.280259698584235 0.000998879747066 
0.450306652478258 0.104114299879765 0.088109855320694 0.429153757087232 0.340613418867545 -0.062537026004962 1.040213757403452 0.000998879747066 
0.481602220781725 0.143037732384556 0.023542415950873 -0.459267526423728 -0.967056611361227 -0.607152674809342 -0.288842324961561 0.000998879747066 
